timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
29/12/2015 6:14:18 PM,1.040712,-1.171301,1.004537,1.003776,0.563456,-0.513680,-0.002347,0.995366,0.984123,1.010906,1.007044,0.780552,0.896631,-0.318166,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.682292,0.611365,0.666260,0.681391,0.462060,-0.585281,-2.798641,0.085697,0.676940,0.667664,0.685684,0.688248,0.681331,0.694323,0.976041,0.692354,-0.095175,-0.088377
29/12/2015 6:14:19 PM,1.025351,-1.170175,1.004537,1.003776,0.563456,-0.513680,0.004178,0.995574,0.984123,1.010906,1.007044,0.782884,0.896631,-0.314446,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.682292,0.612133,0.666260,0.681391,0.462060,-0.585281,-2.798641,0.085697,0.676940,0.675179,0.685684,0.688248,0.681331,0.694909,0.976041,0.692354,-0.095175,-0.088377
29/12/2015 6:14:20 PM,1.007221,-1.169329,1.004537,1.003776,0.563456,-0.513680,0.004178,0.996094,0.984123,1.010906,1.007044,0.782884,0.896631,-0.312120,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.682292,0.611365,0.666260,0.681391,0.462060,-0.585281,-2.735974,0.085697,0.678707,0.683766,0.685684,0.682430,0.681331,0.694909,0.976041,0.692354,-0.095175,-0.088377
29/12/2015 6:14:21 PM,0.995133,-1.171020,1.004537,1.003776,0.563456,-0.522323,0.004178,0.996094,0.984123,1.010906,1.007044,0.778220,0.897921,-0.313516,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.682292,0.611621,0.666260,0.681391,0.462060,-0.585281,-2.735974,0.085697,0.680313,0.662080,0.685684,0.674823,0.681331,0.694909,0.976041,0.692354,-0.095175,-0.088377
29/12/2015 6:14:22 PM,0.978010,-1.169611,1.004537,1.003776,0.563456,-0.522323,0.004178,0.996094,0.984123,1.010906,1.007044,0.773557,0.899682,-0.311656,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.682292,0.611237,0.666260,0.681391,0.462060,-0.585281,-2.735974,0.085697,0.680313,0.651131,0.685684,0.674823,0.681331,0.694909,0.976041,0.692354,-0.095175,-0.088377
29/12/2015 6:14:23 PM,0.965670,-1.171020,1.004537,1.003776,0.563456,-0.522323,0.004178,0.994846,0.984123,1.010906,1.007044,0.773557,0.899799,-0.315842,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.682292,0.611621,0.666260,0.681391,0.462060,-0.585281,-2.735974,0.085697,0.680313,0.659504,0.685684,0.674823,0.681331,0.694909,0.976041,0.692354,-0.095175,-0.088377
29/12/2015 6:14:24 PM,0.945273,-1.168203,1.004537,1.003776,0.563456,-0.522323,0.004178,0.994222,0.984123,1.010906,1.007044,0.779552,0.899799,-0.314446,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.682292,0.610981,0.666260,0.681391,0.462060,-0.585281,-2.735974,0.085697,0.677421,0.658646,0.685684,0.674823,0.681331,0.694909,0.976041,0.692354,-0.095175,-0.088377
29/12/2015 6:14:25 PM,0.932177,-1.166795,1.004537,1.003776,0.563456,-0.535288,0.004178,0.993182,0.984123,1.010906,1.007044,0.781218,0.899799,-0.315842,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.682292,0.612774,0.666260,0.681391,0.462060,-0.585281,-2.735974,0.085697,0.676940,0.666589,0.685684,0.674823,0.681331,0.693592,0.976041,0.692354,-0.095175,-0.088377
29/12/2015 6:14:26 PM,0.925882,-1.165668,1.004537,1.003776,0.563456,-0.535288,0.004178,0.993182,0.984123,1.010906,1.007044,0.781218,0.899799,-0.315376,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.682292,0.612901,0.666260,0.681391,0.462060,-0.585281,-2.735974,0.085697,0.676296,0.668093,0.679601,0.674823,0.681331,0.692714,0.976041,0.692354,-0.095175,-0.088377
29/12/2015 6:14:27 PM,0.925882,-1.161161,1.004537,1.003776,0.563456,-0.535288,0.004178,0.993182,0.984123,1.010906,1.007044,0.781551,0.899799,-0.312120,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.647775,0.682292,0.613286,0.666260,0.681391,0.462060,-0.585281,-2.735974,0.085697,0.675012,0.679042,0.679601,0.674823,0.681331,0.692714,0.976041,0.691024,-0.095175,-0.088377
29/12/2015 6:14:28 PM,0.955597,-1.161443,1.004537,1.003776,0.563456,-0.535288,0.004178,0.991934,0.984123,1.010906,1.007044,0.781551,0.899799,-0.308400,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649413,0.682292,0.613798,0.666260,0.681391,0.462060,-0.585281,-2.735974,0.085697,0.672601,0.683337,0.679601,0.674823,0.681331,0.692714,0.976041,0.691024,-0.095175,-0.088377
29/12/2015 6:14:29 PM,0.990097,-1.162851,1.004537,1.003776,0.563456,-0.535288,0.004178,0.991934,0.984123,1.010906,1.007044,0.781551,0.899799,-0.307470,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.682292,0.614182,0.666260,0.681391,0.462060,-0.585281,-2.735974,0.085697,0.671316,0.683552,0.679601,0.674823,0.681331,0.692714,0.976041,0.691024,-0.095175,-0.088377
29/12/2015 6:14:30 PM,1.017797,-1.162851,1.004537,1.003776,0.563456,-0.535288,0.004178,0.991934,0.984123,1.010906,1.007044,0.781551,0.899799,-0.302354,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.682292,0.614566,0.666260,0.681391,0.451704,-0.585974,-2.735974,0.085697,0.671316,0.696650,0.679601,0.684668,0.681331,0.692714,0.976041,0.691024,-0.095175,-0.088377
29/12/2015 6:14:31 PM,1.039202,-1.164260,1.004537,1.003776,0.563456,-0.535288,0.004178,0.991934,0.984123,1.010906,1.007044,0.781551,0.899329,-0.303749,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.682292,0.615847,0.666260,0.681391,0.451704,-0.590810,-2.735974,0.085697,0.671637,0.701374,0.679601,0.687801,0.681331,0.692714,0.976041,0.691024,-0.095175,-0.088377
29/12/2015 6:14:32 PM,1.071435,-1.164542,1.004537,1.003776,0.563456,-0.535288,0.004178,0.991726,0.984123,1.010906,1.007044,0.781551,0.898038,-0.306540,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.679722,0.616615,0.666260,0.681391,0.451704,-0.590810,-2.735974,0.085697,0.672441,0.701374,0.679601,0.687801,0.681331,0.692714,0.976041,0.691024,-0.095175,-0.088377
29/12/2015 6:14:33 PM,1.094099,-1.164542,1.004537,1.003776,0.563456,-0.535288,0.004178,0.990894,0.984123,1.010906,1.007044,0.781551,0.898038,-0.300028,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.679722,0.616103,0.666260,0.681391,0.451704,-0.590810,-2.735974,0.085697,0.672441,0.673890,0.681501,0.687801,0.681331,0.692714,0.976041,0.691024,-0.095175,-0.088377
29/12/2015 6:14:34 PM,1.107193,-1.167922,1.004537,1.003776,0.563456,-0.535288,0.004178,0.990894,0.984123,1.010906,1.007044,0.781551,0.897217,-0.295843,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.682292,0.618280,0.666260,0.681391,0.451704,-0.590810,-2.735974,0.085697,0.672441,0.667235,0.687585,0.687801,0.681331,0.692714,0.976041,0.691024,-0.095175,-0.088377
29/12/2015 6:14:35 PM,1.098883,-1.168766,1.004537,1.003776,0.563456,-0.552567,0.004178,0.990894,0.984123,1.010906,1.007044,0.781551,0.896865,-0.293518,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.682773,0.618920,0.666260,0.681391,0.451704,-0.590810,-2.735974,0.085697,0.672441,0.655855,0.687585,0.687801,0.681331,0.692714,0.976041,0.691024,-0.095175,-0.088377
29/12/2015 6:14:36 PM,1.072442,-1.170175,1.004537,1.003776,0.563456,-0.552567,0.004178,0.990894,0.984123,1.010906,1.007044,0.783883,0.896865,-0.284216,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.682773,0.619048,0.666260,0.681391,0.451704,-0.590810,-2.735974,0.085697,0.672441,0.638033,0.687585,0.687801,0.681331,0.692714,0.976041,0.691024,-0.095175,-0.088377
29/12/2015 6:14:37 PM,1.059348,-1.171020,1.004537,1.003776,0.563456,-0.552567,0.004178,0.992974,0.984123,1.010906,1.007044,0.783883,0.896865,-0.283751,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.649740,0.682773,0.619560,0.666260,0.681391,0.451704,-0.590810,-2.735974,0.085697,0.672441,0.635242,0.683783,0.687801,0.681331,0.690665,0.976041,0.689315,-0.095175,-0.088377
29/12/2015 6:14:38 PM,1.051038,-1.170175,1.004537,1.003776,0.563456,-0.552567,0.004178,0.993078,0.984123,1.010906,1.007044,0.775223,0.896865,-0.283286,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.682773,0.619176,0.666260,0.681391,0.451704,-0.590810,-2.735974,0.085697,0.672441,0.644689,0.683783,0.687801,0.681331,0.690665,0.976041,0.689315,-0.095175,-0.088377
29/12/2015 6:14:39 PM,1.040712,-1.168766,1.004537,1.003776,0.563456,-0.537445,0.004178,0.994222,0.984123,1.010906,1.007044,0.775223,0.896865,-0.282821,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.682773,0.620201,0.666260,0.681391,0.451704,-0.590810,-2.735974,0.085697,0.672441,0.631592,0.683783,0.687801,0.681331,0.689934,0.976041,0.689315,-0.095175,-0.088377
29/12/2015 6:14:40 PM,1.025351,-1.172147,1.004537,1.003776,0.563456,-0.537445,0.004178,0.994326,0.984123,1.010906,1.007044,0.771225,0.896865,-0.281891,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.682773,0.619816,0.666260,0.681391,0.451704,-0.590810,-2.735974,-0.201735,0.672441,0.631592,0.683783,0.687801,0.681331,0.689934,0.976041,0.689315,-0.095175,-0.088377
29/12/2015 6:14:41 PM,1.006717,-1.171583,1.004537,1.003776,0.563456,-0.537445,0.004178,0.994638,0.984123,1.010906,1.007044,0.771225,0.896865,-0.277241,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.682132,0.620329,0.666260,0.681391,0.451704,-0.590810,-2.735974,-0.201735,0.674529,0.665302,0.685684,0.687801,0.681331,0.689934,0.976041,0.687224,-0.095175,-0.088377
29/12/2015 6:14:42 PM,0.990852,-1.175526,1.004537,1.003776,0.563456,-0.537445,0.004178,0.994638,0.984123,1.010906,1.007044,0.771225,0.899564,-0.278635,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.678921,0.621225,0.666260,0.681391,0.451704,-0.590810,-2.735974,-0.201735,0.675493,0.666375,0.688725,0.687801,0.681331,0.689934,0.976041,0.687224,-0.095175,-0.088377
29/12/2015 6:14:43 PM,0.975743,-1.177780,1.004537,1.003776,0.563456,-0.537445,0.004178,0.994638,0.984123,1.010906,1.007044,0.776221,0.899799,-0.279566,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.678921,0.621097,0.666260,0.681391,0.451704,-0.590810,-2.735974,-0.196418,0.675493,0.652204,0.688725,0.687801,0.681331,0.689934,0.976041,0.687224,-0.095175,-0.088377
29/12/2015 6:14:44 PM,0.961893,-1.180596,1.004537,1.003776,0.563456,-0.537445,0.004178,0.994638,0.984123,1.010906,1.007044,0.777887,0.899799,-0.276775,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.678921,0.622122,0.666260,0.681391,0.449629,-0.590810,-2.735974,-0.180465,0.675493,0.633309,0.688725,0.687801,0.681331,0.689934,0.976041,0.687224,-0.095175,-0.088377
29/12/2015 6:14:45 PM,0.944769,-1.183695,1.004537,1.003776,0.563456,-0.537445,0.004178,0.994638,0.984123,1.010906,1.007044,0.783217,0.899799,-0.283286,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.678921,0.621225,0.666260,0.681391,0.449629,-0.590810,-2.759471,-0.180465,0.675493,0.617207,0.683783,0.687801,0.681331,0.691104,0.976041,0.688555,-0.095175,-0.088377
29/12/2015 6:14:46 PM,0.926133,-1.188483,1.004537,1.003776,0.563456,-0.537445,0.004178,0.993806,0.984123,1.010906,1.007044,0.783217,0.899799,-0.287937,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.678921,0.620969,0.666260,0.681391,0.449629,-0.590810,-2.759471,-0.180465,0.675493,0.617207,0.683783,0.687801,0.681331,0.691104,0.976041,0.689505,-0.095175,-0.088377
29/12/2015 6:14:47 PM,0.917572,-1.192708,1.004537,1.003776,0.563456,-0.537445,0.004178,0.993806,0.984123,1.010906,1.007044,0.783217,0.899799,-0.292122,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.678921,0.620585,0.666260,0.681391,0.449629,-0.590810,-2.759471,-0.180465,0.675493,0.625794,0.689105,0.687801,0.681331,0.691104,0.976041,0.689505,-0.095175,-0.088377
29/12/2015 6:14:48 PM,0.917572,-1.192708,1.004537,1.003776,0.563456,-0.537445,0.004178,0.993806,0.984123,1.010906,1.007044,0.783217,0.899799,-0.290728,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.678921,0.619304,0.666260,0.681391,0.449629,-0.596340,-2.759471,-0.180465,0.673244,0.606899,0.689105,0.687801,0.681331,0.691104,0.976041,0.689505,-0.095175,-0.088377
29/12/2015 6:14:49 PM,0.929659,-1.195525,1.004537,1.003776,0.563456,-0.537445,0.004178,0.993598,0.984123,1.010906,1.007044,0.783217,0.897804,-0.297703,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.675870,0.620457,0.666260,0.681391,0.449629,-0.596340,-2.759471,-0.201735,0.672922,0.607114,0.689105,0.687801,0.681331,0.690372,0.976041,0.688555,-0.095175,-0.088377
29/12/2015 6:14:50 PM,0.965418,-1.191300,1.004537,1.003776,0.563456,-0.537445,0.004178,0.992246,0.984123,1.010906,1.007044,0.783217,0.897217,-0.298168,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.674585,0.620585,0.666260,0.681391,0.449629,-0.594267,-2.759471,-0.201735,0.671316,0.616561,0.684923,0.687801,0.681331,0.689494,0.976041,0.686655,-0.095175,-0.088377
29/12/2015 6:14:51 PM,0.981787,-1.192427,1.004537,1.003776,0.563456,-0.537445,0.004178,0.992246,0.984123,1.010906,1.007044,0.783217,0.897217,-0.298168,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.674585,0.620457,0.666260,0.681391,0.449629,-0.590810,-2.759471,-0.201735,0.671316,0.625580,0.684923,0.687353,0.681331,0.689494,0.976041,0.686655,-0.095175,-0.088377
29/12/2015 6:14:52 PM,1.030640,-1.192427,1.004537,1.003776,0.563456,-0.537445,0.004178,0.992246,0.984123,1.010906,1.007044,0.783217,0.897217,-0.304680,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.677154,0.618408,0.666260,0.681391,0.449629,-0.590810,-2.759471,-0.201735,0.674208,0.651345,0.684923,0.675718,0.681331,0.689494,0.976041,0.686655,-0.095175,-0.088377
29/12/2015 6:14:53 PM,1.030640,-1.192427,1.004537,1.003776,0.563456,-0.537445,0.004178,0.992246,0.984123,1.010906,1.007044,0.783217,0.897217,-0.304680,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.677154,0.618408,0.666260,0.681391,0.449629,-0.590810,-2.759471,-0.201735,0.674208,0.651345,0.684923,0.675718,0.681331,0.689494,0.976041,0.686655,-0.095175,-0.088377
29/12/2015 6:14:54 PM,1.048771,-1.191300,1.004537,1.003776,0.563456,-0.526644,0.004178,0.992246,0.984123,1.010906,1.007044,0.783217,0.899212,-0.301424,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.677154,0.618024,0.666260,0.681391,0.449629,-0.590810,-2.759471,-0.196418,0.675493,0.680975,0.684923,0.675718,0.681331,0.691251,0.976041,0.687795,-0.095175,-0.088377
29/12/2015 6:14:55 PM,1.082767,-1.184258,1.004537,1.003776,0.563456,-0.526644,0.004178,0.992246,0.984123,1.010906,1.007044,0.776554,0.899682,-0.303749,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.679884,0.616999,0.666260,0.681391,0.449629,-0.590810,-2.759471,-0.193759,0.675493,0.685699,0.684923,0.688248,0.681331,0.693445,0.976041,0.691215,-0.095175,-0.088377
29/12/2015 6:14:56 PM,1.098883,-1.180878,1.004537,1.003776,0.563456,-0.526644,0.004178,0.992246,0.984123,1.010906,1.007044,0.776554,0.899682,-0.304680,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.648103,0.682132,0.617383,0.666260,0.681391,0.449629,-0.590810,-2.759471,-0.193759,0.675493,0.685913,0.684923,0.687801,0.681331,0.693445,0.976041,0.691215,-0.095175,-0.088377
29/12/2015 6:14:57 PM,1.098883,-1.178625,1.004537,1.003776,0.563456,-0.526644,0.004178,0.991206,0.984123,1.010906,1.007044,0.780219,0.899682,-0.300028,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.682773,0.617255,0.666260,0.681391,0.449629,-0.591501,-2.759471,-0.193759,0.675493,0.685913,0.684923,0.676165,0.681331,0.693445,0.976041,0.691215,-0.095175,-0.088377
29/12/2015 6:14:58 PM,1.082263,-1.175526,1.004537,1.003776,0.563456,-0.526644,0.004178,0.991206,0.984123,1.010906,1.007044,0.783217,0.898508,-0.300494,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.682773,0.617127,0.666260,0.681391,0.449629,-0.591501,-2.759471,-0.193759,0.675493,0.668522,0.684923,0.676165,0.681331,0.693445,0.952740,0.691215,-0.095175,-0.088377
29/12/2015 6:14:59 PM,1.067154,-1.173555,1.004537,1.003776,0.563456,-0.526644,0.004178,0.991206,0.984123,1.010906,1.007044,0.783217,0.898508,-0.301890,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.683897,0.616999,0.666260,0.681391,0.449629,-0.591501,-2.759471,-0.193759,0.677100,0.678184,0.684923,0.686011,0.681331,0.693445,0.952740,0.691215,-0.095175,-0.088377
29/12/2015 6:15:00 PM,1.055570,-1.170738,1.004537,1.003776,0.563456,-0.526644,-0.003975,0.991206,0.984123,1.010906,1.007044,0.776554,0.898508,-0.298168,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.684540,0.617896,0.666260,0.681391,0.449629,-0.591501,-2.759471,-0.193759,0.677100,0.683337,0.684923,0.689143,0.681331,0.693445,0.952740,0.691215,-0.095175,-0.088377
29/12/2015 6:15:01 PM,1.049275,-1.166513,1.004537,1.003776,0.563456,-0.513680,-0.003975,0.991206,0.984123,1.010906,1.007044,0.773890,0.898508,-0.303749,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.651706,0.684540,0.617768,0.666260,0.681391,0.449629,-0.591501,-2.759471,-0.193759,0.677100,0.669595,0.684923,0.689143,0.681331,0.691982,0.952740,0.691215,-0.095175,-0.088377
29/12/2015 6:15:43 PM,1.058088,-1.162288,1.004537,1.003776,0.563456,-0.515844,0.002543,0.991934,0.984123,1.010906,1.007044,0.775555,0.896865,-0.260497,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.654327,0.681971,0.638257,0.666260,0.681391,0.447560,-0.585281,-2.062197,16.611640,0.677100,0.684412,0.679221,0.676165,0.681331,0.695055,0.952740,0.691975,-0.095175,-0.088377
29/12/2015 6:15:44 PM,1.047260,-1.159753,1.004537,1.003776,0.563456,-0.515844,0.002543,0.991934,0.984123,1.010906,1.007044,0.769560,0.896865,-0.258637,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.654327,0.681971,0.638257,0.666260,0.681391,0.447560,-0.585281,-1.991682,16.611640,0.677100,0.684197,0.679221,0.675718,0.681331,0.695055,0.952740,0.692354,-0.095175,-0.088377
29/12/2015 6:15:45 PM,1.039202,-1.154683,1.004537,1.003776,0.563456,-0.515844,0.002543,0.991934,0.984123,1.010906,1.007044,0.769560,0.896865,-0.259569,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.654327,0.681971,0.637360,0.666260,0.681391,0.447560,-0.585281,-1.874150,16.611640,0.677100,0.684197,0.679221,0.675718,0.681331,0.695055,0.952740,0.692354,-0.095175,-0.088377
29/12/2015 6:15:46 PM,1.015782,-1.152993,1.004537,1.003776,0.563456,-0.515844,0.002543,0.991934,0.984123,1.010906,1.007044,0.769560,0.896865,-0.258637,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.654327,0.682613,0.638257,0.666260,0.681391,0.439273,-0.585281,-1.795811,16.611640,0.677100,0.696006,0.679221,0.675718,0.681331,0.693885,0.952740,0.692354,-0.095175,-0.088377
29/12/2015 6:15:47 PM,0.996896,-1.153275,1.004537,1.003776,0.563456,-0.515844,0.002543,0.990894,0.984123,1.010906,1.007044,0.776887,0.896865,-0.257242,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.654327,0.682773,0.638513,0.666260,0.681391,0.428916,-0.585281,-1.795811,16.611640,0.676940,0.701374,0.682262,0.675718,0.681331,0.693885,0.952740,0.692354,-0.095175,-0.088377
29/12/2015 6:15:48 PM,0.978764,-1.154401,1.004537,1.003776,0.563456,-0.515844,0.002543,0.989854,0.984123,1.010906,1.007044,0.777887,0.896865,-0.258637,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.654327,0.682773,0.638641,0.666260,0.681391,0.428916,-0.585281,-1.662630,16.611640,0.675493,0.701374,0.682262,0.675718,0.681331,0.693885,0.952740,0.692354,-0.095175,-0.088377
29/12/2015 6:15:49 PM,0.967433,-1.154120,1.004537,1.003776,0.563456,-0.515844,0.002543,0.988918,0.984123,1.010906,1.007044,0.779886,0.896513,-0.262359,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.654327,0.682773,0.639281,0.666260,0.681391,0.428916,-0.585281,-1.560770,16.611640,0.675493,0.716403,0.682262,0.675718,0.681331,0.693885,0.952740,0.692354,-0.095175,-0.088377
29/12/2015 6:15:50 PM,0.945524,-1.155246,1.004537,1.003776,0.563456,-0.515844,0.002543,0.988918,0.984123,1.010906,1.007044,0.781551,0.896279,-0.261893,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.654327,0.682773,0.638641,0.666260,0.681391,0.435129,-0.585281,-1.427589,16.611640,0.675493,0.705668,0.687585,0.675718,0.681331,0.693299,0.952740,0.692354,-0.095175,-0.088377
29/12/2015 6:15:51 PM,0.925379,-1.155246,1.004537,1.003776,0.563456,-0.515844,0.002543,0.988918,0.984123,1.010906,1.007044,0.786215,0.896279,-0.260033,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.654327,0.682773,0.639153,0.666260,0.681391,0.441348,-0.585281,-1.388420,16.611640,0.672601,0.684626,0.687585,0.675718,0.681331,0.692421,0.952740,0.691594,-0.095175,-0.088377
29/12/2015 6:15:52 PM,0.922609,-1.155246,1.004537,1.003776,0.563456,-0.530966,0.002543,0.988918,0.984123,1.010906,1.007044,0.786215,0.896279,-0.258173,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.654327,0.682773,0.639793,0.666260,0.681391,0.441348,-0.585281,-1.310056,16.611640,0.672441,0.682050,0.679981,0.675718,0.681331,0.692421,0.952740,0.691404,-0.095175,-0.088377
29/12/2015 6:15:53 PM,0.921349,-1.151866,1.004537,1.003776,0.563456,-0.530966,0.002543,0.988086,0.984123,1.010906,1.007044,0.786215,0.896631,-0.255847,-0.075352,0.906011,-0.118310,-0.708123,0.000000,0.900185,0.340933,-0.657604,0.682773,0.639665,0.666260,0.681391,0.441348,-0.585281,-1.231718,16.611640,0.672441,0.669595,0.679981,0.675718,0.681331,0.692421,0.952740,0.691404,-0.095175,-0.088377
