timestamp,FIT101,LIT101,MV101,P101,AIT201,AIT202,AIT203,FIT201,MV201,P203,P205,DPIT301,FIT301,LIT301,MV301,MV302,MV303,MV304,P301,P302,AIT401,AIT402,FIT401,LIT401,P402,UV401,AIT501,AIT502,AIT503,AIT504,FIT501,FIT502,FIT503,FIT504,P501,PIT501,PIT502,PIT503,FIT601,P602
28/12/2015 12:43:58 PM,1.010242,0.902062,1.004537,-0.996238,0.923154,-0.191783,-1.097908,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.843569,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.652361,0.685824,0.485871,0.666260,0.681391,0.737557,-0.654394,-0.330748,-0.153877,0.680152,0.691068,0.692907,0.673927,0.681331,0.684373,1.255654,0.685895,-0.095175,-0.088377
28/12/2015 12:43:59 PM,1.010242,0.909667,1.004537,-0.996238,0.923154,-0.191783,-1.119099,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.840782,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.652361,0.685824,0.486255,0.666260,0.681391,0.737557,-0.653701,-0.330748,-0.129948,0.680152,0.699870,0.687204,0.673927,0.681331,0.684373,1.255654,0.685895,-0.095175,-0.088377
28/12/2015 12:44:00 PM,1.010242,0.909385,1.004537,-0.996238,0.923154,-0.191783,-1.119099,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.838460,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.652361,0.685824,0.484974,0.666260,0.681391,0.737557,-0.651628,-0.330748,-0.129948,0.680152,0.690853,0.686824,0.684668,0.681331,0.684373,1.255654,0.685895,-0.095175,-0.088377
28/12/2015 12:44:01 PM,1.019308,0.912484,1.004537,-0.996238,0.923154,-0.191783,-1.119099,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.838925,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.652361,0.685824,0.483694,0.666260,0.681391,0.737557,-0.651628,-0.330748,-0.148560,0.680152,0.692355,0.684163,0.690038,0.681331,0.684665,1.255654,0.685895,-0.095175,-0.088377
28/12/2015 12:44:02 PM,1.021826,0.919244,1.004537,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.835662,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.652361,0.685824,0.482925,0.666260,0.681391,0.737557,-0.651628,-0.330748,-0.148560,0.680152,0.680546,0.684163,0.690038,0.681331,0.684665,1.255654,0.685895,-0.095175,-0.088377
28/12/2015 12:44:03 PM,1.021826,0.923750,1.004537,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.833804,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.652361,0.685824,0.482413,0.666260,0.681391,0.737557,-0.651628,-0.330748,-0.148560,0.680152,0.680546,0.684163,0.690038,0.681331,0.684665,1.255654,0.685895,-0.095175,-0.088377
28/12/2015 12:44:04 PM,1.021071,0.922342,1.004537,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.836126,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.652361,0.685824,0.480876,0.666260,0.681391,0.737557,-0.651628,-0.330748,-0.148560,0.680152,0.682050,0.684163,0.690038,0.681331,0.684665,1.255654,0.685895,-0.095175,-0.088377
28/12/2015 12:44:05 PM,1.011501,0.926568,1.004537,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.835662,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.652361,0.685824,0.480236,0.666260,0.681391,0.737557,-0.653701,-0.330748,-0.148560,0.679509,0.673675,0.684163,0.690038,0.681331,0.683348,1.255654,0.683996,-0.095175,-0.088377
28/12/2015 12:44:06 PM,1.011501,0.929102,1.004537,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.836591,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.652361,0.685824,0.478956,0.666260,0.681391,0.737557,-0.659921,-0.330748,-0.148560,0.678224,0.682050,0.684163,0.690038,0.681331,0.683348,1.255654,0.683425,-0.095175,-0.088377
28/12/2015 12:44:07 PM,1.011501,0.931637,1.004537,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.834269,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.652361,0.683095,0.477035,0.666260,0.681391,0.737557,-0.659921,-0.330748,-0.148560,0.678224,0.683337,0.684163,0.687801,0.681331,0.683348,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:08 PM,1.011501,0.937270,1.004537,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.832411,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.652361,0.682292,0.476779,0.666260,0.681391,0.737557,-0.655084,-0.330748,-0.148560,0.678224,0.684412,0.684163,0.687801,0.681331,0.683056,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:09 PM,1.011501,0.944313,1.004537,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.831482,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.653017,0.682292,0.474089,0.666260,0.681391,0.737557,-0.650247,-0.330748,-0.148560,0.678224,0.668308,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:10 PM,1.011501,0.948819,1.004537,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.833804,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654000,0.682292,0.472809,0.666260,0.681391,0.737557,-0.650247,-0.330748,-0.148560,0.677260,0.667019,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:11 PM,1.011501,0.949664,-2.942564,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.832411,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654655,0.683095,0.471272,0.666260,0.681391,0.737557,-0.650247,-0.330748,-0.148560,0.676457,0.659718,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:12 PM,1.011754,0.955579,-2.942564,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.834733,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.683095,0.470632,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676136,0.651345,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:13 PM,1.014775,0.956143,-2.942564,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.830089,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.683095,0.469479,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676136,0.667449,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:14 PM,1.014775,0.958959,-2.942564,-0.996238,0.923154,-0.191783,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.832411,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.683095,0.467686,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676136,0.667449,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:15 PM,1.008228,0.963184,-2.942564,-0.996238,0.923154,-0.198269,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.828684,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.686307,0.465509,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676136,0.685270,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:16 PM,1.005710,0.964592,-2.942564,-0.996238,0.923154,-0.213391,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.830089,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.686307,0.463845,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676136,0.694503,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:17 PM,1.000673,0.965437,-2.942564,-0.996238,0.923154,-0.213391,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.836126,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.686307,0.463205,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676617,0.689779,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:18 PM,0.980527,0.969944,-2.942564,-0.996238,0.923154,-0.213391,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.837055,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.683416,0.462948,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676617,0.711250,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:19 PM,0.942250,0.970508,-0.969013,-0.996238,0.923154,-0.213391,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.837055,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.461284,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676617,0.734011,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:20 PM,0.846810,0.975014,-0.969013,-0.996238,0.923154,-0.213391,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.839389,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.459875,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676617,0.734011,0.688725,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:21 PM,0.613371,0.980366,-0.969013,-0.996238,0.923154,-0.211227,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.834733,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.458851,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676617,0.734011,0.690626,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:22 PM,0.613371,0.980366,-0.969013,-0.996238,0.923154,-0.211227,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.834733,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.458851,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676617,0.734011,0.690626,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:23 PM,0.339389,0.983182,-0.969013,-0.996238,0.923154,-0.198269,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.835662,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.458210,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676617,0.701803,0.692527,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:24 PM,0.040980,0.984873,-0.969013,-0.996238,0.923154,-0.198269,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.830089,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.457314,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676617,0.666589,0.692527,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:25 PM,-0.160477,0.985999,-0.969013,-0.996238,0.923154,-0.198269,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.831946,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.457570,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676617,0.647265,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:26 PM,-0.519575,0.990506,-0.969013,-0.996238,0.923154,-0.198269,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.836126,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.455521,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.680152,0.659718,0.684163,0.687801,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:27 PM,-0.719269,0.993604,-0.969013,-0.996238,0.923154,-0.198269,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.840318,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.454369,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.680152,0.681190,0.684163,0.689143,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:28 PM,-0.838633,0.996703,-0.969013,-0.996238,0.923154,-0.198269,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.838460,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.453344,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.680152,0.684841,0.684163,0.689143,0.681331,0.682909,1.255654,0.683046,-0.095175,-0.088377
28/12/2015 12:44:29 PM,-0.918964,0.999238,-0.969013,-0.996238,0.923154,-0.198269,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.840782,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.452320,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.679028,0.684412,0.684163,0.689143,0.681331,0.681592,1.255654,0.681145,-0.095175,-0.088377
28/12/2015 12:44:30 PM,-0.957493,1.002055,-0.969013,-0.996238,0.923154,-0.176661,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.839389,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.451039,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676940,0.674535,0.684163,0.689143,0.681331,0.680860,1.255654,0.681145,-0.095175,-0.088377
28/12/2015 12:44:31 PM,-0.994511,1.005152,-0.969013,-0.996238,0.923154,-0.176661,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.841247,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.449247,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.676940,0.682693,0.684163,0.689143,0.681331,0.680860,1.255654,0.681145,-0.095175,-0.088377
28/12/2015 12:44:32 PM,-0.994511,1.007688,-0.969013,-0.996238,0.923154,-0.176661,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.840318,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.449503,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.678867,0.685270,0.684163,0.689143,0.681331,0.680860,1.255654,0.681145,-0.095175,-0.088377
28/12/2015 12:44:33 PM,-0.994511,1.007406,-0.969013,-0.996238,0.923154,-0.176661,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.837055,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.446685,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.679028,0.685270,0.683022,0.689143,0.681331,0.682324,1.255654,0.682665,-0.095175,-0.088377
28/12/2015 12:44:34 PM,-0.994511,1.010223,-0.969013,-0.996238,0.923154,-0.176661,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.836591,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.447070,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.679349,0.685270,0.683022,0.689143,0.681331,0.682617,1.255654,0.682665,-0.095175,-0.088377
28/12/2015 12:44:35 PM,-0.994511,1.013040,-0.969013,-0.996238,0.923154,-0.176661,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.834269,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.445917,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.680635,0.685270,0.683022,0.689143,0.681331,0.682617,1.255654,0.682855,-0.095175,-0.088377
28/12/2015 12:44:36 PM,-0.994511,1.014448,-0.969013,-0.996238,0.923154,-0.196105,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.843569,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.444636,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.680635,0.684197,0.683022,0.689143,0.681331,0.682617,1.255654,0.682855,-0.095175,-0.088377
28/12/2015 12:44:37 PM,-0.994511,1.013603,-0.969013,-0.996238,0.923154,-0.196105,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.841247,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.445661,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.680635,0.669380,0.686064,0.689143,0.681331,0.682617,1.255654,0.682855,-0.095175,-0.088377
28/12/2015 12:44:38 PM,-0.994511,1.015856,-0.969013,-0.996238,0.923154,-0.196105,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.845891,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.444509,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.680635,0.676682,0.686064,0.689143,0.681331,0.682470,1.255654,0.682855,-0.095175,-0.088377
28/12/2015 12:44:39 PM,-0.994511,1.018391,-0.969013,-0.996238,0.923154,-0.196105,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.843105,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.443868,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.677100,0.683766,0.686064,0.689143,0.681331,0.680714,1.255654,0.680765,-0.095175,-0.088377
28/12/2015 12:44:40 PM,-0.994511,1.018673,-0.969013,-0.996238,0.923154,-0.196105,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.841711,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.441563,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.675653,0.676037,0.686064,0.689143,0.681331,0.679543,1.232353,0.679056,-0.095175,-0.088377
28/12/2015 12:44:41 PM,-0.994511,1.020645,-0.969013,-0.996238,0.923154,-0.196105,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.838460,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682934,0.440027,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.674689,0.675608,0.686064,0.689143,0.681331,0.679543,1.092546,0.679056,-0.095175,-0.088377
28/12/2015 12:44:42 PM,-0.994511,1.018673,-0.969013,-0.996238,0.923154,-0.196105,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.838460,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682292,0.438874,0.666260,0.681391,0.737557,-0.656467,-0.330748,-0.148560,0.674529,0.664442,0.686064,0.689143,0.681331,0.678080,1.092546,0.679056,-0.095175,-0.088377
28/12/2015 12:44:43 PM,-0.994511,1.019236,-0.969013,-0.996238,0.923154,-0.196105,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.837055,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682292,0.437337,0.666260,0.681391,0.737557,-0.658540,-0.330748,-0.148560,0.674529,0.637174,0.686064,0.689143,0.681331,0.677788,1.092546,0.679056,-0.095175,-0.088377
28/12/2015 12:44:44 PM,-0.994511,1.016983,-0.969013,-0.996238,0.923154,-0.209070,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.838925,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682292,0.436441,0.666260,0.681391,0.737557,-0.658540,-0.330748,-0.148560,0.673886,0.644474,0.686064,0.689143,0.681331,0.677788,1.139148,0.679056,-0.095175,-0.088377
28/12/2015 12:44:45 PM,-0.994511,1.017828,-0.969013,-0.996238,0.923154,-0.209070,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.838460,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682292,0.434520,0.666260,0.681391,0.737557,-0.658540,-0.268057,-0.148560,0.671637,0.650916,0.692527,0.689143,0.681331,0.679397,1.232353,0.679056,-0.095175,-0.088377
28/12/2015 12:44:46 PM,-0.994511,1.020081,-0.969013,-0.996238,0.923154,-0.209070,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.840318,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682292,0.435417,0.666260,0.681391,0.737557,-0.658540,-0.268057,-0.148560,0.670994,0.682479,0.692527,0.689143,0.681331,0.679397,1.232353,0.679056,-0.095175,-0.088377
28/12/2015 12:44:47 PM,-0.994511,1.017546,-0.969013,-0.996238,0.923154,-0.209070,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.834733,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682292,0.433112,0.666260,0.681391,0.737557,-0.663377,-0.268057,-0.167171,0.670994,0.700945,0.692527,0.689143,0.681331,0.679397,1.232353,0.679056,-0.095175,-0.088377
28/12/2015 12:44:48 PM,-0.994511,1.017546,-0.969013,-0.996238,0.923154,-0.219870,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.840782,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.682292,0.431575,0.666260,0.681391,0.737557,-0.663377,-0.268057,-0.167171,0.670994,0.700945,0.692527,0.689143,0.681331,0.679397,1.232353,0.681145,-0.095175,-0.088377
28/12/2015 12:44:49 PM,-0.994511,1.019236,-0.969013,-0.996238,0.923154,-0.219870,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.840318,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.684700,0.430166,0.666260,0.681391,0.737557,-0.663377,-0.299403,-0.167171,0.670994,0.700945,0.686824,0.697646,0.681331,0.681592,1.232353,0.681145,-0.095175,-0.088377
28/12/2015 12:44:50 PM,-0.994511,1.020081,-0.969013,-0.996238,0.923154,-0.219870,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.842640,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.684700,0.429910,0.666260,0.681391,0.737557,-0.661304,-0.299403,-0.135266,0.670994,0.700945,0.685684,0.702120,0.681331,0.681592,1.232353,0.681145,-0.095175,-0.088377
28/12/2015 12:44:51 PM,-0.994511,1.020645,-0.969013,-0.996238,0.923154,-0.219870,-1.110946,-0.998658,-0.990160,-0.989212,-0.993005,-1.066138,-1.127156,0.839389,-0.075352,-1.055787,-0.118310,-0.708123,0.000000,-1.110883,0.340933,-0.654982,0.684700,0.427605,0.666260,0.681391,0.737557,-0.657850,-0.299403,-0.135266,0.672119,0.700945,0.685684,0.702120,0.681331,0.681592,1.232353,0.681145,-0.095175,-0.088377
